theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
2.386,54.0,1,64.14753,0.10913,37.02871,-39.30489
2.39888,61.0,0,64.49369,0.10913,41.25361,-44.93484
2.39888,54.0,1,64.49369,0.10913,36.51959,-39.77838
2.40746,61.0,0,64.72445,0.10913,40.86639,-45.28728
2.40746,57.0,1,64.72445,0.10913,38.18663,-42.31763
2.42034,64.0,0,65.07061,0.10913,42.26091,-48.06262
2.42034,57.0,1,65.07061,0.10913,37.63862,-42.80577
2.43321,61.0,0,65.41676,0.10913,39.68679,-46.32449
2.43321,57.0,1,65.41676,0.10913,37.08438,-43.28682
2.4418,63.0,0,65.64753,0.10913,40.57582,-48.19339
2.4418,59.0,1,65.64753,0.10913,37.99958,-45.13349
2.4418,54.0,2,65.64753,0.10913,34.77928,-41.30862
2.45467,61.0,0,65.99368,0.10913,38.68365,-47.1654
2.45467,59.0,1,65.99368,0.10913,37.41534,-45.61899
2.45467,54.0,2,65.99368,0.10913,34.24455,-41.75298
2.46755,59.0,0,66.33984,0.10913,36.82489,-46.09694
2.46755,54.0,1,66.33984,0.10913,33.70414,-42.19042
2.47613,61.0,0,66.57061,0.10913,37.6627,-47.98459
2.47613,56.0,1,66.57061,0.10913,34.5756,-44.05143
2.48901,64.0,0,66.91676,0.10913,38.86351,-50.84907
2.48901,56.0,1,66.91676,0.10913,34.00557,-44.49294
2.50188,61.0,0,67.26291,0.10913,36.41471,-48.93842
2.50188,56.0,1,67.26291,0.10913,33.4299,-44.92707
2.51047,61.0,0,67.49368,0.10913,35.99331,-49.24918
2.51047,54.0,1,67.49368,0.10913,31.86293,-43.59763
2.52334,64.0,0,67.83984,0.10913,37.09508,-52.15319
2.52334,54.0,1,67.83984,0.10913,31.29897,-44.00426
2.53622,61.0,0,68.18599,0.10913,34.71331,-50.1596
2.53622,54.0,1,68.18599,0.10913,30.72982,-44.40358
2.5448,61.0,0,68.41676,0.10913,34.28149,-50.45572
2.5448,57.0,1,68.41676,0.10913,32.03353,-47.14714
2.55768,64.0,0,68.76291,0.10913,35.28292,-53.39584
2.55768,57.0,1,68.76291,0.10913,31.42385,-47.55567
2.57055,61.0,0,69.10907,0.10913,32.971,-51.32167
2.57055,57.0,1,69.10907,0.10913,30.80896,-47.95631
2.57914,63.0,0,69.33983,0.10913,33.5958,-53.29468
2.57914,59.0,1,69.33983,0.10913,31.46273,-49.91089
2.57914,54.0,2,69.33983,0.10913,28.7964,-45.68115
2.59201,61.0,0,69.68599,0.10913,31.86218,-52.01732
2.59201,59.0,1,69.68599,0.10913,30.81752,-50.31183
2.59201,54.0,2,69.68599,0.10913,28.20587,-46.04812
2.60489,59.0,0,70.03214,0.10913,30.1672,-50.70444
2.60489,54.0,1,70.03214,0.10913,27.61066,-46.40745
2.61347,61.0,0,70.26291,0.10913,30.73869,-52.68902
2.61347,56.0,1,70.26291,0.10913,28.21913,-48.37025
2.62634,64.0,0,70.60906,0.10913,31.53602,-55.69093
2.62634,56.0,1,70.60906,0.10913,27.59402,-48.72956
2.63922,61.0,0,70.95522,0.10913,29.37187,-53.46301
2.63922,56.0,1,70.95522,0.10913,26.96434,-49.08079
2.6478,61.0,0,71.18599,0.10913,28.91189,-53.71315
2.6478,54.0,1,71.18599,0.10913,25.59413,-47.54935
2.66068,64.0,0,71.53214,0.10913,29.6057,-56.74066
2.66068,54.0,1,71.53214,0.10913,24.97981,-47.87493
2.67355,61.0,0,71.87829,0.10913,27.5193,-54.43976
2.67355,54.0,1,71.87829,0.10913,24.36135,-48.19258
2.68214,61.0,0,72.10906,0.10913,27.05101,-54.67397
2.68214,57.0,1,72.10906,0.10913,25.27717,-51.08879
2.69501,64.0,0,72.45522,0.10913,27.64048,-57.72351
2.69501,57.0,1,72.45522,0.10913,24.6173,-51.41
2.70789,61.0,0,72.80137,0.10913,25.6343,-55.35235
2.70789,57.0,1,72.80137,0.10913,23.95336,-51.72269
2.75081,61.0,0,73.95521,0.10913,23.23581,-56.40121
2.75081,56.0,1,73.95521,0.10913,21.33124,-51.77816
2.76368,64.0,0,74.30137,0.10913,23.61466,-59.48401
2.76368,56.0,1,74.30137,0.10913,20.66282,-52.04851
2.77656,61.0,0,74.64752,0.10913,21.7759,-56.98079
2.77656,56.0,1,74.64752,0.10913,19.99099,-52.31023
2.78514,61.0,0,74.87829,0.10913,21.286,-57.1656
2.78514,54.0,1,74.87829,0.10913,18.84334,-50.60562
2.79802,64.0,0,75.22444,0.10913,21.5588,-60.25959
2.79802,54.0,1,75.22444,0.10913,18.19023,-50.84403
2.81089,61.0,0,75.5706,0.10913,19.80705,-57.69472
2.81089,54.0,1,75.5706,0.10913,17.53411,-51.07402
2.81948,61.0,0,75.80137,0.10913,19.3111,-57.86261
2.81948,57.0,1,75.80137,0.10913,18.0448,-54.06834
2.83235,64.0,0,76.14752,0.10913,19.47752,-60.96414
2.83235,57.0,1,76.14752,0.10913,17.34717,-54.29619
2.84523,61.0,0,76.49367,0.10913,17.81485,-58.34065
2.84523,57.0,1,76.49367,0.10913,16.64667,-54.51503
2.85381,63.0,0,76.72444,0.10913,17.88108,-60.40916
2.85381,59.0,1,76.72444,0.10913,16.74578,-56.57366
2.85381,54.0,2,76.72444,0.10913,15.32664,-51.77928
2.86669,61.0,0,77.0706,0.10913,16.55892,-58.70947
2.86669,59.0,1,77.0706,0.10913,16.016,-56.78457
2.86669,54.0,2,77.0706,0.10913,14.65871,-51.97232
2.87956,59.0,0,77.41675,0.10913,15.28357,-56.98607
2.87956,54.0,1,77.41675,0.10913,13.98835,-52.15674
2.88814,61.0,0,77.64752,0.10913,15.29536,-59.05127
2.88814,56.0,1,77.64752,0.10913,14.04164,-54.211
2.90102,64.0,0,77.99367,0.10913,15.24858,-62.1569
2.90102,56.0,1,77.99367,0.10913,13.34251,-54.38729
2.9139,61.0,0,78.33983,0.10913,13.76984,-59.42551
2.9139,56.0,1,78.33983,0.10913,12.64116,-54.55457
2.92248,61.0,0,78.57059,0.10913,13.25925,-59.54152
2.92248,54.0,1,78.57059,0.10913,11.7377,-52.70888
2.93535,64.0,0,78.91675,0.10913,13.1059,-62.64372
2.93535,54.0,1,78.91675,0.10913,11.0581,-52.85564
2.94823,61.0,0,79.2629,0.10913,11.72179,-59.86317
2.94823,54.0,1,79.2629,0.10913,10.37667,-52.99363
2.95681,61.0,0,79.49367,0.10913,11.20752,-59.96158
2.95681,57.0,1,79.49367,0.10913,10.4726,-56.02968
2.96969,64.0,0,79.83982,0.10913,10.94776,-63.05669
2.96969,57.0,1,79.83982,0.10913,9.75035,-56.15987
2.98256,61.0,0,80.18598,0.10913,9.65992,-60.23027
2.98256,57.0,1,80.18598,0.10913,9.02648,-56.28075
2.99115,63.0,0,80.41675,0.10913,9.44234,-62.28838
2.99115,59.0,1,80.41675,0.10913,8.84282,-58.33356
2.99115,54.0,2,80.41675,0.10913,8.09343,-53.39004
3.00402,61.0,0,80.7629,0.10913,8.36532,-60.42368
3.00402,59.0,1,80.7629,0.10913,8.09104,-58.44258
3.00402,54.0,2,80.7629,0.10913,7.40536,-53.48982
3.0169,59.0,0,81.10905,0.10913,7.33792,-58.54191
3.0169,54.0,1,81.10905,0.10913,6.71607,-53.58073
3.02548,61.0,0,81.33982,0.10913,7.06686,-60.58927
3.02548,56.0,1,81.33982,0.10913,6.48761,-55.62294
3.03836,64.0,0,81.68598,0.10913,6.59534,-63.65926
3.03836,56.0,1,81.68598,0.10913,5.77093,-55.70185
3.05123,61.0,0,82.03213,0.10913,5.50447,-60.75114
3.05123,56.0,1,82.03213,0.10913,5.05328,-55.77154
3.05982,61.0,0,82.2629,0.10913,4.98281,-60.79615
3.05982,54.0,1,82.2629,0.10913,4.41101,-53.81954
3.07269,64.0,0,82.60905,0.10913,4.40619,-63.84814
3.07269,54.0,1,82.60905,0.10913,3.71772,-53.87187
3.08557,61.0,0,82.95521,0.10913,3.41579,-60.90429
3.08557,54.0,1,82.95521,0.10913,3.02381,-53.91527
3.09415,61.0,0,83.18597,0.10913,2.89289,-60.93136
3.09415,57.0,1,83.18597,0.10913,2.70319,-56.93587
3.10703,64.0,0,83.53213,0.10913,2.21184,-63.96177
3.10703,57.0,1,83.53213,0.10913,1.96992,-56.96595
3.1199,61.0,0,83.87828,0.10913,1.32307,-60.98565
3.1199,57.0,1,83.87828,0.10913,1.23632,-56.98659
3.12848,63.0,0,84.10905,0.10913,0.82577,-62.99459
3.12848,59.0,1,84.10905,0.10913,0.77334,-58.99493
3.12848,54.0,2,84.10905,0.10913,0.7078,-53.99536
3.14136,61.0,0,84.4552,0.10913,0.01418,-61.0
3.14136,59.0,1,84.4552,0.10913,0.01372,-59.0
3.14136,54.0,2,84.4552,0.10913,0.01255,-54.0
3.15424,59.0,0,84.80136,0.10913,-0.74591,-58.99528
3.15424,54.0,1,84.80136,0.10913,-0.6827,-53.99568
3.16282,61.0,0,85.03213,0.10913,-1.29472,-60.98626
3.16282,56.0,1,85.03213,0.10913,-1.18859,-55.98738
3.17569,64.0,0,85.37828,0.10913,-2.1821,-63.96279
3.17569,56.0,1,85.37828,0.10913,-1.90933,-55.96744
3.18857,61.0,0,85.72443,0.10913,-2.86456,-60.9327
3.18857,56.0,1,85.72443,0.10913,-2.62976,-55.93822
3.19715,61.0,0,85.9552,0.10913,-3.38747,-60.90587
3.19715,54.0,1,85.9552,0.10913,-2.99874,-53.91667
3.21003,64.0,0,86.30136,0.10913,-4.3765,-63.85019
3.21003,54.0,1,86.30136,0.10913,-3.69267,-53.87359
3.2229,61.0,0,86.64751,0.10913,-4.95454,-60.79846
3.2229,54.0,1,86.64751,0.10913,-4.38599,-53.82159
3.23149,61.0,0,86.87828,0.10913,-5.47622,-60.75369
3.23149,57.0,1,86.87828,0.10913,-5.11713,-56.76984
3.24436,64.0,0,87.22443,0.10913,-6.56574,-63.66232
3.24436,57.0,1,87.22443,0.10913,-5.84762,-56.69925
3.25724,61.0,0,87.57059,0.10913,-7.03869,-60.59255
3.25724,57.0,1,87.57059,0.10913,-6.57714,-56.61927
3.26582,63.0,0,87.80135,0.10913,-7.80635,-62.51449
3.26582,59.0,1,87.80135,0.10913,-7.3107,-58.54531
3.26582,54.0,2,87.80135,0.10913,-6.69115,-53.58385
3.2787,61.0,0,88.14751,0.10913,-8.33722,-60.42757
3.2787,59.0,1,88.14751,0.10913,-8.06387,-58.44633
3.2787,54.0,2,88.14751,0.10913,-7.38049,-53.49326
3.29157,59.0,0,88.49366,0.10913,-8.8157,-58.33767
3.29157,54.0,1,88.49366,0.10913,-8.06861,-53.3938
3.30016,61.0,0,88.72443,0.10913,-9.63192,-60.23476
3.30016,56.0,1,88.72443,0.10913,-8.84241,-55.29748
3.31303,64.0,0,89.07058,0.10913,-10.91844,-63.06178
3.31303,56.0,1,89.07058,0.10913,-9.55364,-55.17905
3.32591,61.0,0,89.41674,0.10913,-11.17964,-59.96679
3.32591,56.0,1,89.41674,0.10913,-10.26328,-55.05148
3.33449,61.0,0,89.64751,0.10913,-11.69395,-59.86862
3.33449,54.0,1,89.64751,0.10913,-10.35202,-52.99845
3.34737,64.0,0,89.99366,0.10913,-13.07677,-62.64981
3.34737,54.0,1,89.99366,0.10913,-11.03352,-52.86077
3.36024,61.0,0,90.33981,0.10913,-13.23157,-59.54767
3.36024,54.0,1,90.33981,0.10913,-11.71319,-52.71434
3.36883,61.0,0,90.57058,0.10913,-13.74221,-59.43191
3.36883,57.0,1,90.57058,0.10913,-12.84108,-55.53473
3.3817,64.0,0,90.91674,0.10913,-15.21968,-62.16399
3.3817,57.0,1,90.91674,0.10913,-13.55503,-55.3648
3.39458,61.0,0,91.26289,0.10913,-15.2679,-59.05837
3.39458,57.0,1,91.26289,0.10913,-14.26673,-55.18569
3.40316,63.0,0,91.49366,0.10913,-16.29145,-60.85712
3.40316,59.0,1,91.49366,0.10913,-15.25707,-56.99317
3.40316,54.0,2,91.49366,0.10913,-13.9641,-52.16324
3.41603,61.0,0,91.83981,0.10913,-16.53162,-58.71717
3.41603,59.0,1,91.83981,0.10913,-15.9896,-56.79201
3.41603,54.0,2,91.83981,0.10913,-14.63455,-51.97913
3.42891,59.0,0,92.18597,0.10913,-16.71947,-56.58144
3.42891,54.0,1,92.18597,0.10913,-15.30257,-51.7864
3.43749,61.0,0,92.41673,0.10913,-17.78773,-58.34892
3.43749,56.0,1,92.41673,0.10913,-16.32972,-53.56622
3.45037,64.0,0,92.76289,0.10913,-19.44918,-60.97319
3.45037,56.0,1,92.76289,0.10913,-17.01803,-53.35154
3.46324,61.0,0,93.10904,0.10913,-19.28419,-57.87158
3.46324,56.0,1,93.10904,0.10913,-17.70352,-53.12801
3.47183,61.0,0,93.33981,0.10913,-19.78022,-57.70392
3.47183,54.0,1,93.33981,0.10913,-17.51036,-51.08216
3.4847,64.0,0,93.68596,0.10913,-21.53078,-60.26961
3.4847,54.0,1,93.68596,0.10913,-18.16659,-50.85248
3.49758,61.0,0,94.03212,0.10913,-21.25942,-57.17549
3.49758,54.0,1,94.03212,0.10913,-18.81981,-50.61437
3.50616,61.0,0,94.26289,0.10913,-21.7494,-56.99091
3.50616,57.0,1,94.26289,0.10913,-20.32321,-53.2538
3.57483,61.0,0,96.10904,0.10913,-25.60856,-55.36426
3.57483,56.0,1,96.10904,0.10913,-23.5095,-50.82621
3.58771,64.0,0,96.45519,0.10913,-27.61364,-57.73636
3.58771,56.0,1,96.45519,0.10913,-24.16194,-50.51931
3.60058,61.0,0,96.80135,0.10913,-27.02558,-54.68654
3.60058,56.0,1,96.80135,0.10913,-24.81037,-50.20404
3.60917,61.0,0,97.03211,0.10913,-27.49399,-54.45255
3.60917,54.0,1,97.03211,0.10913,-24.33894,-48.2039
3.62204,64.0,0,97.37827,0.10913,-29.57932,-56.75442
3.62204,54.0,1,97.37827,0.10913,-24.95755,-47.88654
3.63492,61.0,0,97.72442,0.10913,-28.88691,-53.72659
3.63492,54.0,1,97.72442,0.10913,-25.57202,-47.56124
3.6435,61.0,0,97.95519,0.10913,-29.34701,-53.47666
3.6435,57.0,1,97.95519,0.10913,-27.42262,-49.96999
3.65638,64.0,0,98.30134,0.10913,-31.51013,-55.70558
3.65638,57.0,1,98.30134,0.10913,-28.06371,-49.61278
3.66925,61.0,0,98.6475,0.10913,-30.71419,-52.70331
3.66925,57.0,1,98.6475,0.10913,-28.70015,-49.24735
3.67783,63.0,0,98.87827,0.10913,-32.18726,-54.157
3.67783,59.0,1,98.87827,0.10913,-30.14362,-50.71846
3.67783,54.0,2,98.87827,0.10913,-27.58908,-46.42028
3.69071,61.0,0,99.22442,0.10913,-31.83799,-52.03213
3.69071,59.0,1,99.22442,0.10913,-30.79412,-50.32616
3.69071,54.0,2,99.22442,0.10913,-28.18445,-46.06123
3.70359,59.0,0,99.57057,0.10913,-31.43952,-49.92551
3.70359,54.0,1,99.57057,0.10913,-28.77516,-45.69453
3.71217,61.0,0,99.80134,0.10913,-32.94713,-51.33699
3.71217,56.0,1,99.80134,0.10913,-30.24655,-47.12904
3.72504,64.0,0,100.1475,0.10913,-35.25809,-53.41224
3.72504,56.0,1,100.1475,0.10913,-30.85083,-46.73571
3.73792,61.0,0,100.49365,0.10913,-34.25803,-50.47165
3.73792,56.0,1,100.49365,0.10913,-31.44999,-46.33463
3.7465,61.0,0,100.72442,0.10913,-34.68999,-50.17574
3.7465,54.0,1,100.72442,0.10913,-30.70917,-44.41787
3.75938,64.0,0,101.07057,0.10913,-37.07082,-52.17043
3.75938,54.0,1,101.07057,0.10913,-31.27851,-44.0188
3.77225,61.0,0,101.41673,0.10913,-35.97041,-49.26591
3.77225,54.0,1,101.41673,0.10913,-31.84266,-43.61244
3.78084,61.0,0,101.64749,0.10913,-36.39196,-48.95534
3.78084,57.0,1,101.64749,0.10913,-34.0056,-45.74515
3.79371,64.0,0,101.99365,0.10913,-38.83986,-50.86713
3.79371,57.0,1,101.99365,0.10913,-34.59175,-45.30354
3.80659,61.0,0,102.3398,0.10913,-37.64039,-48.00209
3.80659,57.0,1,102.3398,0.10913,-35.17217,-44.85442
3.81517,63.0,0,102.57057,0.10913,-39.2986,-49.24043
3.81517,59.0,1,102.57057,0.10913,-36.80345,-46.11405
3.81517,54.0,2,102.57057,0.10913,-33.68452,-42.20608
3.82805,61.0,0,102.91672,0.10913,-38.66172,-47.18338
3.82805,59.0,1,102.91672,0.10913,-37.39412,-45.63638
3.82805,54.0,2,102.91672,0.10913,-34.22513,-41.76889
3.84092,59.0,0,103.26288,0.10913,-37.97859,-45.15115
3.84092,54.0,1,103.26288,0.10913,-34.76007,-41.32478
3.84951,61.0,0,103.49365,0.10913,-39.66525,-46.34294
3.84951,56.0,1,103.49365,0.10913,-36.414,-42.54434
3.86238,64.0,0,103.8398,0.10913,-42.23856,-48.08226
3.86238,56.0,1,103.8398,0.10913,-36.95874,-42.07198
3.87526,61.0,0,104.18595,0.10913,-40.84533,-45.30628
3.87526,56.0,1,104.18595,0.10913,-37.49735,-41.59265
3.88384,61.0,0,104.41672,0.10913,-41.23271,-44.95401
3.88384,54.0,1,104.41672,0.10913,-36.50109,-39.79536
3.89672,64.0,0,104.76288,0.10913,-43.86421,-46.60398
3.89672,54.0,1,104.76288,0.10913,-37.01043,-39.32211
3.90959,61.0,0,105.10903,0.10913,-42.37651,-43.87745
3.90959,54.0,1,105.10903,0.10913,-37.51364,-38.84234
3.91817,61.0,0,105.3398,0.10913,-42.75157,-43.5121
3.91817,57.0,1,105.3398,0.10913,-39.94819,-40.65885
3.93105,64.0,0,105.68595,0.10913,-45.43816,-45.07076
3.93105,57.0,1,105.68595,0.10913,-40.46837,-40.14114
3.94393,61.0,0,106.03211,0.10913,-43.85775,-42.39691
3.94393,57.0,1,106.03211,0.10913,-40.98183,-39.61679
3.95251,63.0,0,106.26287,0.10913,-45.66988,-43.39657
3.95251,59.0,1,106.26287,0.10913,-42.77021,-40.64123
3.95251,54.0,2,106.26287,0.10913,-39.14561,-37.19706
3.96538,61.0,0,106.60903,0.10913,-44.75737,-41.44608
3.96538,59.0,1,106.60903,0.10913,-43.28992,-40.08719
3.96538,54.0,2,106.60903,0.10913,-39.62128,-36.68997
3.97826,59.0,0,106.95518,0.10913,-43.80245,-39.52651
3.97826,54.0,1,106.95518,0.10913,-40.09038,-36.17681
3.98684,61.0,0,107.18595,0.10913,-45.63639,-40.47616
3.98684,56.0,1,107.18595,0.10913,-41.8957,-37.15845
3.99972,64.0,0,107.5321,0.10913,-48.4236,-41.84681
3.99972,56.0,1,107.5321,0.10913,-42.37065,-36.61596
4.01259,61.0,0,107.87826,0.10913,-46.66344,-39.2877
4.01259,56.0,1,107.87826,0.10913,-42.83857,-36.0674
4.02118,61.0,0,108.10903,0.10913,-46.99894,-38.88572
4.02118,54.0,1,108.10903,0.10913,-41.60562,-34.42343
4.03405,64.0,0,108.45518,0.10913,-49.83156,-40.15988
4.03405,54.0,1,108.45518,0.10913,-42.04538,-33.8849
4.04693,61.0,0,108.80133,0.10913,-47.98459,-37.6627
4.04693,54.0,1,108.80133,0.10913,-42.47816,-33.34075
4.05551,61.0,0,109.0321,0.10913,-48.3061,-37.24944
4.05551,57.0,1,109.0321,0.10913,-45.13848,-34.80686
4.06839,64.0,0,109.37826,0.10913,-51.18078,-38.42561
4.06839,57.0,1,109.37826,0.10913,-45.58288,-34.22281
4.08126,61.0,0,109.72441,0.10913,-49.24918,-35.99331
4.08126,57.0,1,109.72441,0.10913,-46.01972,-33.63309
4.08985,63.0,0,109.95518,0.10913,-51.18111,-36.73546
4.08985,59.0,1,109.95518,0.10913,-47.93151,-34.40305
4.08985,54.0,2,109.95518,0.10913,-43.86952,-31.48754
4.10272,61.0,0,110.30133,0.10913,-50.01016,-34.92827
4.10272,59.0,1,110.30133,0.10913,-48.37048,-33.78308
4.10272,54.0,2,110.30133,0.10913,-44.27129,-30.92011
4.1156,59.0,0,110.64749,0.10913,-48.80143,-33.15751
4.1156,54.0,1,110.64749,0.10913,-44.66572,-30.34755
4.12418,61.0,0,110.87825,0.10913,-50.74811,-33.84714
4.12418,56.0,1,110.87825,0.10913,-46.58843,-31.07279
4.13706,64.0,0,111.22441,0.10913,-53.69672,-34.8233
4.13706,56.0,1,111.22441,0.10913,-46.98463,-30.47038
4.14993,61.0,0,111.57056,0.10913,-51.60278,-32.52926
4.14993,56.0,1,111.57056,0.10913,-47.37304,-29.86293
4.15852,61.0,0,111.80133,0.10913,-51.88009,-32.08513
4.15852,54.0,1,111.80133,0.10913,-45.92664,-28.40323
4.17139,64.0,0,112.14748,0.10913,-54.86048,-32.95949
4.17139,54.0,1,112.14748,0.10913,-46.28853,-27.80957
4.18427,61.0,0,112.49364,0.10913,-52.68902,-30.73869
4.18427,54.0,1,112.49364,0.10913,-46.64274,-27.2113
4.19285,61.0,0,112.72441,0.10913,-52.95092,-30.28531
4.19285,57.0,1,112.72441,0.10913,-49.47873,-28.29938
4.20572,64.0,0,113.07056,0.10913,-55.95956,-31.05684
4.20572,57.0,1,113.07056,0.10913,-49.83899,-27.66
4.2186,61.0,0,113.41671,0.10913,-53.71315,-28.91189
4.2186,57.0,1,113.41671,0.10913,-50.19098,-27.01603
4.22718,63.0,0,113.64748,0.10913,-55.7285,-29.38256
4.22718,59.0,1,113.64748,0.10913,-52.19018,-27.517
4.22718,54.0,2,113.64748,0.10913,-47.76728,-25.18505
4.24006,61.0,0,113.99364,0.10913,-54.32116,-27.75269
4.24006,59.0,1,113.99364,0.10913,-52.54014,-26.84277
4.24006,54.0,2,113.99364,0.10913,-48.08758,-24.56796
4.25293,59.0,0,114.33979,0.10913,-52.88138,-26.16409
4.25293,54.0,1,114.33979,0.10913,-48.39991,-23.94679
4.26152,61.0,0,114.57056,0.10913,-54.90415,-26.58072
4.26152,56.0,1,114.57056,0.10913,-50.40381,-24.40197
4.27439,64.0,0,114.91671,0.10913,-57.95864,-27.144
4.27439,56.0,1,114.91671,0.10913,-50.71381,-23.751
4.28727,61.0,0,115.26287,0.10913,-55.57034,-25.15824
4.28727,56.0,1,115.26287,0.10913,-51.0154,-23.09609
4.29585,61.0,0,115.49363,0.10913,-55.78424,-24.68032
4.29585,54.0,1,115.49363,0.10913,-49.38277,-21.84815
4.30873,64.0,0,115.83979,0.10913,-58.85627,-25.13842
4.30873,54.0,1,115.83979,0.10913,-49.65997,-21.21054
4.3216,61.0,0,116.18594,0.10913,-56.40121,-23.23581
4.3216,54.0,1,116.18594,0.10913,-49.92894,-20.56941
4.33019,61.0,0,116.41671,0.10913,-56.59858,-22.75084
4.33019,57.0,1,116.41671,0.10913,-52.8872,-21.25898
4.34306,64.0,0,116.76286,0.10913,-59.68452,-23.10321
4.34306,57.0,1,116.76286,0.10913,-53.15652,-20.57629
4.35594,61.0,0,117.10902,0.10913,-57.1656,-21.286
4.35594,57.0,1,117.10902,0.10913,-53.41704,-19.8902
4.36452,63.0,0,117.33979,0.10913,-59.22641,-21.47632
4.36452,59.0,1,117.33979,0.10913,-55.466,-20.11275
4.36452,54.0,2,117.33979,0.10913,-50.76549,-18.40828
4.3774,61.0,0,117.68594,0.10913,-57.60918,-20.05448
4.3774,59.0,1,117.68594,0.10913,-55.72036,-19.39695
4.3774,54.0,2,117.68594,0.10913,-50.99829,-17.75314
4.39027,59.0,0,118.03209,0.10913,-55.96547,-18.67795
4.39027,54.0,1,118.03209,0.10913,-51.22264,-17.09507
4.39886,61.0,0,118.26286,0.10913,-58.02623,-18.81372
4.39886,56.0,1,118.26286,0.10913,-53.26999,-17.27161
4.41173,64.0,0,118.60902,0.10913,-61.12908,-18.95352
4.41173,56.0,1,118.60902,0.10913,-53.48794,-16.58433
4.42461,61.0,0,118.95517,0.10913,-58.49141,-17.31343
4.42461,56.0,1,118.95517,0.10913,-53.69703,-15.8943
4.43319,61.0,0,119.18594,0.10913,-58.63787,-16.81073
4.43319,54.0,1,119.18594,0.10913,-51.90893,-14.88163
4.44607,64.0,0,119.53209,0.10913,-61.74368,-16.84394
4.44607,54.0,1,119.53209,0.10913,-52.09623,-14.21207
4.45894,61.0,0,119.87825,0.10913,-59.05127,-15.29536
4.45894,54.0,1,119.87825,0.10913,-52.27489,-13.54015
4.46752,61.0,0,120.10901,0.10913,-59.18038,-14.78793
4.46752,57.0,1,120.10901,0.10913,-55.2997,-13.81823
4.4804,64.0,0,120.45517,0.10913,-62.2855,-14.7145
4.4804,57.0,1,120.45517,0.10913,-55.47302,-13.1051
4.49328,61.0,0,120.80132,0.10913,-59.54152,-13.25925
4.49328,57.0,1,120.80132,0.10913,-55.63715,-12.38979
4.50186,63.0,0,121.03209,0.10913,-61.60897,-13.16565
4.50186,59.0,1,121.03209,0.10913,-57.69729,-12.32974
4.50186,54.0,2,121.03209,0.10913,-52.80769,-11.28484
4.51473,61.0,0,121.37824,0.10913,-59.81232,-11.9786
4.51473,59.0,1,121.37824,0.10913,-57.85126,-11.58586
4.51473,54.0,2,121.37824,0.10913,-52.94861,-10.60401
4.52761,59.0,0,121.7244,0.10913,-57.99563,-10.84006
4.52761,54.0,1,121.7244,0.10913,-53.08075,-9.92141
4.53619,61.0,0,121.95517,0.10913,-60.05557,-10.69243
4.53619,56.0,1,121.95517,0.10913,-55.13299,-9.816
4.54907,64.0,0,122.30132,0.10913,-63.14834,-10.40611
4.54907,56.0,1,122.30132,0.10913,-55.2548,-9.10535
4.56194,61.0,0,122.64747,0.10913,-60.31097,-9.14258
4.56194,56.0,1,122.64747,0.10913,-55.36745,-8.39319
4.57053,61.0,0,122.87824,0.10913,-60.38722,-8.62456
4.57053,54.0,1,122.87824,0.10913,-53.45754,-7.63486
4.5834,64.0,0,123.2244,0.10913,-63.46834,-8.23225
4.5834,54.0,1,123.2244,0.10913,-53.55141,-6.94596
4.59628,61.0,0,123.57055,0.10913,-60.58927,-7.06686
4.59628,54.0,1,123.57055,0.10913,-53.6364,-6.25591
4.60486,61.0,0,123.80132,0.10913,-60.64769,-6.54653
4.60486,57.0,1,123.80132,0.10913,-56.6708,-6.11725
4.61774,64.0,0,124.14747,0.10913,-63.71353,-6.04868
4.61774,57.0,1,124.14747,0.10913,-56.74486,-5.38711
4.63061,61.0,0,124.49363,0.10913,-60.79615,-4.98281
4.63061,57.0,1,124.49363,0.10913,-56.80952,-4.65607
4.6392,63.0,0,124.72439,0.10913,-62.83132,-4.60704
4.6392,59.0,1,124.72439,0.10913,-58.84203,-4.31453
4.6392,54.0,2,124.72439,0.10913,-53.85542,-3.94889
4.65207,61.0,0,125.07055,0.10913,-60.88907,-3.67714
4.65207,59.0,1,125.07055,0.10913,-58.89271,-3.55658
4.65207,54.0,2,125.07055,0.10913,-53.9018,-3.25517
4.66495,59.0,0,125.4167,0.10913,-58.93361,-2.79804
4.66495,54.0,1,125.4167,0.10913,-53.93924,-2.56092
4.94821,61.0,0,133.03208,0.10913,-59.31176,14.25183
4.94821,56.0,1,133.03208,0.10913,-54.45014,13.08365
4.96108,64.0,0,133.37823,0.10913,-62.03106,15.7527
4.96108,56.0,1,133.37823,0.10913,-54.27718,13.78361
4.97396,61.0,0,133.72439,0.10913,-58.92514,15.77426
4.97396,56.0,1,133.72439,0.10913,-54.09521,14.48129
4.98254,61.0,0,133.95515,0.10913,-58.78758,16.27947
4.98254,54.0,1,133.95515,0.10913,-52.04146,14.41133
4.99541,64.0,0,134.30131,0.10913,-61.45375,17.87279
4.99541,54.0,1,134.30131,0.10913,-51.8516,15.08017
5.00829,61.0,0,134.64746,0.10913,-58.34892,17.78773
5.00829,54.0,1,134.64746,0.10913,-51.65314,15.74651
5.01687,61.0,0,134.87823,0.10913,-58.19409,18.28791
5.01687,57.0,1,134.87823,0.10913,-54.37809,17.0887
5.02975,64.0,0,135.22438,0.10913,-60.804,19.97182
